1429858872	0.005144537	0.006927426	0	0	0	-0.000883492	0.99999961
1429858872	0.0025347	0.005573394	0	0	0	-0.001068504	0.999999429
1429858872	0.005213948	0.004435639	0	0	0	-0.001475485	0.999998911
1429858872	0.006951239	0.006123125	0	0	0	-0.001948268	0.999998102
1429858872	0.004380883	0.006695568	0	0	0	-0.000652226	0.999999787
1429858872	0.004864598	0.003746501	0	0	0	-0.000480326	0.999999885
1429858872	0.002393014	0.002194178	0	0	0	0.0002871	0.999999959
1429858872	0.006835265	0.004211686	0	0	0	-0.000564488	0.999999841
1429858872	0.002389113	0.003371375	0	0	0	0.000395005	0.999999922
1429858872	0.008660182	0.007137826	0	0	0	-0.000899704	0.999999595
1429858872	0.006860472	0.005832344	0	0	0	-0.000269564	0.999999964
1429858872	0.003902551	0.003406968	0	0	0	0.00031141	0.999999952
1429858872	0.003415657	0.002702086	0	0	0	0.000385163	0.999999926
1429858872	0.007500198	0.006553021	0	0	0	-0.000653179	0.999999787
1429858872	0.007945433	0.005988824	0	0	0	-0.000547083	0.99999985
1429858872	0.003579319	0.004063299	0	0	0	4.04E-05	0.999999999
1429858872	0.007640275	0.005804352	0	0	0	-0.000631722	0.9999998
1429858872	0.00726981	0.006873315	0	0	0	-0.00088373	0.99999961
1429858872	0.007120524	0.005787341	0	0	0	-0.000935229	0.999999563
1429858872	0.002226414	0.001719684	0	0	0	0.000304569	0.999999954
1429858872	0.007052645	0.003203369	0	0	0	-0.00111142	0.999999382
1429858872	0.002563009	0.001644357	0	0	0	0.000194726	0.999999981
1429858872	0.006637379	0.003951126	0	0	0	-0.000986012	0.999999514
1429858872	0.003552035	0.00306946	0	0	0	-0.000239285	0.999999971
1429858872	0.001610627	0.003001873	0	0	0	0.000239862	0.999999971
1429858872	0.000786985	0.002418182	0	0	0	0.000330845	0.999999945
1429858872	0.00390098	0.003880904	0	0	0	-0.000603827	0.999999818
1429858872	0.003044229	0.004061526	0	0	0	-8.86E-05	0.999999996
1429858873	0.004204415	0.004585178	0	0	0	-0.000305327	0.999999953
1429858873	0.004800303	0.004694172	0	0	0	-0.000962408	0.999999537
1429858873	0.003578913	0.004185606	0	0	0	-0.000423582	0.99999991
1429858873	0.005468833	0.00595004	0	0	0	-0.000864418	0.999999626
1429858873	0.004570675	0.004785142	0	0	0	-0.000762137	0.99999971
1429858873	0.005271859	0.005414292	0	0	0	-0.000745447	0.999999722
1429858873	0.005424691	0.005430086	0	0	0	-0.001023205	0.999999477
1429858873	0.00484551	0.004893072	0	0	0	-0.000671299	0.999999775
1429858873	0.006873987	0.006367484	0	0	0	-0.001688392	0.999998575
1429858873	0.00557651	0.005751647	0	0	0	-0.001675518	0.999998596
1429858873	0.004051887	0.004477653	0	0	0	-0.000705155	0.999999751
1429858873	0.004385797	0.005212605	0	0	0	-0.000724705	0.999999737
1429858873	0.003413276	0.003420635	0	0	0	-0.001242073	0.999999229
1429858873	0.008247449	0.00712117	0	0	0	-0.002772479	0.999996157
1429858873	0.006158629	0.005401942	0	0	0	-0.002073199	0.999997851
1429858873	0.003197365	0.003985591	0	0	0	-0.001465233	0.999998927
1429858873	0.005608049	0.005461271	0	0	0	-0.002333313	0.999997278
1429858873	0.00283146	0.00367861	0	0	0	-0.001344593	0.999999096
1429858873	0.00414534	0.003958156	0	0	0	-0.001625927	0.999998678
1429858873	0.00194479	0.003660383	0	0	0	-0.001230867	0.999999242
1429858873	0.002192493	0.002728609	0	0	0	-0.000938328	0.99999956
1429858873	0.003321191	0.003527348	0	0	0	-4.55E-05	0.999999999
1429858873	0.000311883	0.002768242	0	0	0	0.000718897	0.999999742
1429858873	0.002225755	0.001918432	0	0	0	0.000246403	0.99999997
1429858873	0.002207883	0.002698083	0	0	0	0.0001447	0.99999999
1429858873	0.004834376	0.003639382	0	0	0	-0.000672968	0.999999774
1429858873	0.002769648	0.003877155	0	0	0	-0.00061694	0.99999981
1429858873	0.002495675	0.003509324	0	0	0	-0.00040284	0.999999919
1429858873	0.006584725	0.005999603	0	0	0	-0.002154261	0.99999768
1429858873	0.006448904	0.005464058	0	0	0	-0.00214687	0.999997695
1429858873	0.003594354	0.004139791	0	0	0	-0.001769216	0.999998435
1429858873	0.005990357	0.005431961	0	0	0	-0.002234131	0.999997504
1429858873	0.006968908	0.005404627	0	0	0	-0.002773432	0.999996154
1429858873	0.003780194	0.00342185	0	0	0	-0.001367481	0.999999065
1429858873	0.007913741	0.006325065	0	0	0	-0.002621799	0.999996563
1429858874	0.006861992	0.005373696	0	0	0	-0.002299935	0.999997355
1429858874	0.006476086	0.006488473	0	0	0	-0.002353817	0.99999723
1429858874	0.004176828	0.003683068	0	0	0	-0.001510055	0.99999886
1429858874	0.002374179	0.003264307	0	0	0	-0.001207741	0.999999271
1429858874	0.004388837	0.004295309	0	0	0	-0.000768097	0.999999705
1429858874	0.004447153	0.005151655	0	0	0	-0.00086108	0.999999629
1429858874	0.003682689	0.00516441	0	0	0	-0.000867041	0.999999624
1429858874	0.007681479	0.007211025	0	0	0	-0.00264874	0.999996492
1429858874	0.003394643	0.00442961	0	0	0	-0.000540169	0.999999854
1429858874	0.002981201	0.00462699	0	0	0	-0.000512989	0.999999868
1429858874	0.005010742	0.005780349	0	0	0	-0.001533897	0.999998824
1429858874	0.003194984	0.00470414	0	0	0	-0.001092823	0.999999403
1429858874	0.002677158	0.004106175	0	0	0	-0.001092585	0.999999403
1429858874	0.00588111	0.006104291	0	0	0	-0.001515062	0.999998852
1429858874	0.003421775	0.005469314	0	0	0	-0.000578554	0.999999833
1429858874	0.004999355	0.004603101	0	0	0	-0.000886591	0.999999607
1429858874	0.003455442	0.004536831	0	0	0	-0.000525387	0.999999862
1429858874	0.006458417	0.007206972	0	0	0	-0.002040536	0.999997918
1429858874	0.005072402	0.005627669	0	0	0	-0.001761348	0.999998449
1429858874	0.004310065	0.004998316	0	0	0	-0.000692995	0.99999976
1429858874	0.006983132	0.005725732	0	0	0	-0.001836927	0.999998313
1429858874	0.00536293	0.005613343	0	0	0	-0.00170222	0.999998551
1429858874	0.004585254	0.004999228	0	0	0	-0.001365812	0.999999067
1429858874	0.00645411	0.008506475	0	0	0	-0.002266079	0.999997432
1429858874	0.007300741	0.006766398	0	0	0	-0.002332598	0.999997279
1429858874	0.006813137	0.006275552	0	0	0	-0.001811178	0.99999836
1429858874	0.006749451	0.007039763	0	0	0	-0.002190739	0.9999976
1429858874	0.003072222	0.00484133	0	0	0	-0.00121084	0.999999267
1429858874	0.000656218	0.004970919	0	0	0	-0.001098307	0.999999397
1429858874	0.005198559	0.004466165	0	0	0	-0.001347216	0.999999093
1429858874	0.006768894	0.005786175	0	0	0	-0.001726539	0.99999851
1429858874	0.004699568	0.002798071	0	0	0	-0.001534851	0.999998822
1429858874	0.002270252	0.002331367	0	0	0	-0.001240643	0.99999923
1429858874	0.003946693	0.003926921	0	0	0	-0.001971395	0.999998057
1429858874	0.002055203	0.002636423	0	0	0	-0.001285465	0.999999174
1429858875	0.004418806	0.004478869	0	0	0	-0.001534136	0.999998823
1429858875	0.003783133	0.00253513	0	0	0	-0.001707942	0.999998541
1429858875	0.005054238	0.00188194	0	0	0	-0.001701505	0.999998552
1429858875	0.008849265	0.005441435	0	0	0	-0.003030447	0.999995408
1429858875	0.004044097	0.002214938	0	0	0	-0.001175793	0.999999309
1429858875	0.007046717	0.004992097	0	0	0	-0.002679734	0.99999641
1429858875	0.005918476	0.004055763	0	0	0	-0.002226025	0.999997522
1429858875	0.004563088	0.002461273	0	0	0	-0.00207153	0.999997854
1429858875	0.003166801	-0.00063162	0	0	0	-0.00254622	0.999996758
1429858875	0.002694942	-0.00126001	0	0	0	-0.004198213	0.999991187
1429858875	0.002726532	-0.001565674	0	0	0	-0.005011212	0.999987444
1429858875	0.004287962	-0.002172037	0	0	0	-0.006123894	0.999981249
1429858875	0.00251133	-0.001214753	0	0	0	-0.005552653	0.999984584
1429858875	0.002924215	-0.001243962	0	0	0	-0.006254783	0.999980439
1429858875	0.00376431	-0.001011851	0	0	0	-0.004915607	0.999987918
1429858875	0.003476316	-0.001761939	0	0	0	-0.004629031	0.999989286
1429858875	0.002400006	8.43958E-05	0	0	0	-0.004722729	0.999988848
1429858875	0.003251134	0.001600772	0	0	0	-0.003477479	0.999993954
1429858875	0.002468746	0.002408467	0	0	0	-0.003344204	0.999994408
1429858875	0.001934619	0.002116217	0	0	0	-0.003445531	0.999994064
1429858875	0.005387895	0.002693333	0	0	0	-0.003633165	0.9999934
1429858875	0.005494609	0.002785417	0	0	0	-0.003992459	0.99999203
1429858875	0.004088138	0.002765468	0	0	0	-0.00304356	0.999995368
1429858875	0.00456248	0.002644732	0	0	0	-0.003963611	0.999992145
1429858875	0.003111867	0.002104829	0	0	0	-0.00374999	0.999992969
1429858875	0.005657866	0.004268937	0	0	0	-0.00421514	0.999991116
1429858875	0.004919076	0.001147647	0	0	0	-0.003219273	0.999994818
1429858875	0.005694319	0.002495599	0	0	0	-0.00342908	0.999994121
1429858875	0.006598455	0.00185648	0	0	0	-0.00402846	0.999991886
1429858875	0.003896484	0.000624451	0	0	0	-0.003400709	0.999994218
1429858875	0.003382306	-0.001074271	0	0	0	-0.004577056	0.999989525
1429858875	0.005825036	-4.18498E-05	0	0	0	-0.006043071	0.99998174
1429858875	0.00518536	-0.000777815	0	0	0	-0.005724311	0.999983616
1429858875	0.003948732	-0.00130172	0	0	0	-0.00555599	0.999984565
1429858876	0.003916231	-0.000720867	0	0	0	-0.005796312	0.999983201
1429858876	0.002646088	-0.000358154	0	0	0	-0.004216333	0.999991111
1429858876	0.002580527	0.000971724	0	0	0	-0.003588581	0.999993561
1429858876	0.004063186	0.001068368	0	0	0	-0.003427411	0.999994126
1429858876	0.001689551	0.002253	0	0	0	-0.003941915	0.999992231
1429858876	0.002049731	0.004287557	0	0	0	-0.003660583	0.9999933
1429858876	0.00267883	0.003601662	0	0	0	-0.004356521	0.99999051
1429858876	0.001664041	0.000724071	0	0	0	-0.005665184	0.999983953
1429858876	0.002027666	0.001719025	0	0	0	-0.005180725	0.99998658
1429858876	0.000179761	0.001116652	0	0	0	-0.004830254	0.999988334
1429858876	0.000262485	-0.000778841	0	0	0	-0.004372018	0.999990443
1429858876	0.001434058	0.000922059	0	0	0	-0.004445451	0.999990119
1429858876	0.001908299	0.0008319	0	0	0	-0.003631973	0.999993404
1429858876	0.002764999	0.000666566	0	0	0	-0.003538514	0.999993739
1429858876	0.002747837	0.001232182	0	0	0	-0.004428285	0.999990195
1429858876	0.003110309	-0.002038344	0	0	0	-0.005332596	0.999985782
1429858876	0.002880276	-0.001825068	0	0	0	-0.005653264	0.99998402
1429858876	0.001035207	-0.003283585	0	0	0	-0.005331165	0.999985789
1429858876	-0.000180318	-0.000948481	0	0	0	-0.005369311	0.999985585
1429858876	8.71437E-06	-0.002629583	0	0	0	-0.00601327	0.99998192
1429858876	0.001939901	-0.004090874	0	0	0	-0.006717067	0.99997744
1429858876	0.002239853	-0.006948819	0	0	0	-0.007043454	0.999975195
1429858876	0.000930267	-0.003910759	0	0	0	-0.007530769	0.999971643
1429858876	-0.000469567	-0.005933472	0	0	0	-0.008381419	0.999964875
1429858876	0.00036593	-0.008927239	0	0	0	-0.009269494	0.999957037
1429858876	0.001767537	-0.007439615	0	0	0	-0.011389637	0.999935136
1429858876	-0.000583159	-0.008563461	0	0	0	-0.013826319	0.999904412
1429858876	9.7518E-05	-0.00635967	0	0	0	-0.013587923	0.99990768
1429858876	-0.000288337	-0.00526018	0	0	0	-0.012703943	0.999919302
1429858876	-0.004267139	-0.004111444	0	0	0	-0.013699254	0.999906161
1429858876	-0.003491946	-0.002748204	0	0	0	-0.015353942	0.999882121
1429858876	-0.004900849	-0.002034316	0	0	0	-0.015073595	0.999886387
1429858876	-0.004250838	-0.004417159	0	0	0	-0.015638342	0.999877714
1429858876	-0.004248659	-0.005074555	0	0	0	-0.015312939	0.99988275
1429858877	-0.003407297	-0.005224651	0	0	0	-0.014142193	0.999899994
1429858877	-0.001673351	-0.002528139	0	0	0	-0.012792389	0.999918174
1429858877	-0.001313373	-0.000432429	0	0	0	-0.006441938	0.999979251
1429858877	0.001036677	-0.003726945	0	0	0	-0.001497896	0.999998878
1429858877	0.000481625	0.002294863	0	0	0	0.003236829	0.999994761
1429858877	0.000481461	0.006957838	0	0	0	0.00493988	0.999987799
1429858877	0.001226026	0.008336265	0	0	0	0.006987577	0.999975587
1429858877	0.003146523	0.010100801	0	0	0	0.008290225	0.999965635
1429858877	0.004448661	0.009310117	0	0	0	0.005975498	0.999982147
1429858877	0.005070008	0.010963328	0	0	0	0.003146089	0.999995051
1429858877	0.003905009	0.011892062	0	0	0	0.00153312	0.999998825
1429858877	0.00515429	0.013211008	0	0	0	0.001516993	0.999998849
1429858877	0.005392164	0.01524516	0	0	0	0.000589987	0.999999826
1429858877	0.005599917	0.017141615	0	0	0	0.000395519	0.999999922
1429858877	0.00178251	0.015722428	0	0	0	0.001493596	0.999998885
1429858877	0.003694101	0.01556059	0	0	0	0.000330252	0.999999945
1429858877	0.003975915	0.018175848	0	0	0	0.000488203	0.999999881
1429858877	0.003440268	0.018342245	0	0	0	0.000556346	0.999999845
1429858877	0.000419218	0.016512909	0	0	0	0.000875596	0.999999617
1429858877	0.001566194	0.016409691	0	0	0	0.000276305	0.999999962
1429858877	0.001549335	0.016883577	0	0	0	-0.001439483	0.999998964
1429858877	0.003065103	0.016215908	0	0	0	-0.001608522	0.999998706
1429858877	0.004335449	0.015792042	0	0	0	-0.003893278	0.999992421
1429858877	0.003320609	0.01292974	0	0	0	-0.006112212	0.99998132
1429858877	0.003047801	0.012210279	0	0	0	-0.007892916	0.99996885
1429858877	0.004540998	0.009126961	0	0	0	-0.011073752	0.999938684
1429858877	0.002533079	0.006062618	0	0	0	-0.011140029	0.999937948
1429858877	0.003950177	0.00748914	0	0	0	-0.013283251	0.999911774
1429858877	0.001619633	0.00489767	0	0	0	-0.012811938	0.999917924
1429858877	0.002400449	0.004563911	0	0	0	-0.013714511	0.999905952
1429858877	0.003115452	0.005636472	0	0	0	-0.014819469	0.999890186
1429858877	0.005019153	0.003242495	0	0	0	-0.01619617	0.999868833
1429858877	0.004170596	0.005563526	0	0	0	-0.017755918	0.999842351
1429858877	0.003602257	0.00175482	0	0	0	-0.017646263	0.999844293
1429858877	-1.82394E-06	0.000550378	0	0	0	-0.017912296	0.999839562
1429858878	0.003281913	0.001539721	0	0	0	-0.019005974	0.99981937
1429858878	0.004940127	0.004021944	0	0	0	-0.019272716	0.999814264
1429858878	0.001339694	0.001716745	0	0	0	-0.017706097	0.999843235
1429858878	0.001750197	0.002406086	0	0	0	-0.017343518	0.99984959
1429858878	0.001976178	0.003415872	0	0	0	-0.016846488	0.999858088
1429858878	0.003875926	0.002214381	0	0	0	-0.017318249	0.999850028
1429858878	0.004303795	0.002276952	0	0	0	-0.017413364	0.999848376
1429858878	0.004642113	0.001681824	0	0	0	-0.018546622	0.999827997
1429858878	0.005298648	0.001943904	0	0	0	-0.019528014	0.99980931
1429858878	0.005873421	0.003810998	0	0	0	-0.020326081	0.999793404
1429858878	0.00240031	-7.33388E-06	0	0	0	-0.018699899	0.999825142
1429858878	0.006149421	0.003567298	0	0	0	-0.020227396	0.999795405
1429858878	0.004293979	0.000625768	0	0	0	-0.019225756	0.999815168
1429858878	0.00515377	-0.000472151	0	0	0	-0.021491693	0.999769027
1429858878	0.00566658	0.001639354	0	0	0	-0.022406999	0.999748932
1429858878	0.006913746	-0.001016702	0	0	0	-0.02388027	0.999714826
1429858878	0.002798932	-0.004959469	0	0	0	-0.023245061	0.999729797
1429858878	0.00491159	-0.001206799	0	0	0	-0.024946636	0.999688784
1429858878	0.007749281	0.000591353	0	0	0	-0.026669828	0.999644297
1429858878	0.00422534	-0.00172888	0	0	0	-0.024583398	0.999697783
1429858878	0.002502933	-0.003294009	0	0	0	-0.02376896	0.999717478
1429858878	0.006390854	-8.584E-05	0	0	0	-0.024778603	0.999692963
1429858878	0.004446102	0.000855599	0	0	0	-0.024033052	0.999711164
1429858878	0.002210429	-0.002683441	0	0	0	-0.022426545	0.999748493
1429858878	0.003432782	-0.002465352	0	0	0	-0.022568845	0.999745291
1429858878	0.003660484	-0.001975367	0	0	0	-0.022590535	0.999744801
1429858878	0.006339619	0.001534565	0	0	0	-0.024824127	0.999691834
1429858878	0.002595815	0.000971774	0	0	0	-0.024585305	0.999697736
1429858878	0.003044647	-0.00067789	0	0	0	-0.024153419	0.999708264
1429858878	0.006527334	0.000250958	0	0	0	-0.02691269	0.999637788
1429858878	0.003832202	-0.003044989	0	0	0	-0.02555012	0.999673542
1429858878	0.003580345	-0.000859576	0	0	0	-0.026541843	0.999647703
1429858878	0.005227729	0.000277228	0	0	0	-0.027084765	0.99963314
1429858878	0.004391332	-0.001070927	0	0	0	-0.027133146	0.999631828
1429858878	0.001124657	-0.002595308	0	0	0	-0.026182671	0.999657175
1429858879	0.002761769	-0.002972094	0	0	0	-0.026611437	0.999645853
1429858879	0.005020989	-0.001924993	0	0	0	-0.028129355	0.999604291
1429858879	0.004342225	-9.26291E-05	0	0	0	-0.028975158	0.999580132
1429858879	0.001719329	-0.002119396	0	0	0	-0.027749465	0.999614909
1429858879	0.00298851	-0.002191632	0	0	0	-0.028428213	0.999595837
1429858879	0.006116526	-0.000346653	0	0	0	-0.030277067	0.999541545
1429858879	0.004957201	-0.001130205	0	0	0	-0.029671279	0.999559711
1429858879	0.004141096	0.000625261	0	0	0	-0.029109331	0.999576234
1429858879	0.002221157	-0.001307445	0	0	0	-0.027817149	0.999613028
1429858879	0.00137079	-0.003053146	0	0	0	-0.0279437	0.999609499
1429858879	0.003452262	0.000882882	0	0	0	-0.028730404	0.999587197
1429858879	0.003406702	0.000791	0	0	0	-0.029095747	0.999576629
1429858879	0.003020403	-0.002589026	0	0	0	-0.027738025	0.999615227
1429858879	0.004892046	7.73659E-05	0	0	0	-0.028027591	0.99960715
1429858879	0.003348335	-5.00575E-05	0	0	0	-0.027561901	0.999620099
1429858879	0.004037777	-0.000491138	0	0	0	-0.028111958	0.999604781
1429858879	-0.000297456	-0.002508291	0	0	0	-0.027661284	0.999617353
1429858879	0.005482158	0.001929223	0	0	0	-0.028953471	0.99958076
1429858879	0.004633564	-0.000351567	0	0	0	-0.027828351	0.999612716
1429858879	0.007577817	0.001584534	0	0	0	-0.029429628	0.999566855
1429858879	0.003244712	-0.001074727	0	0	0	-0.027622198	0.999618434
1429858879	0.002826659	0.000513886	0	0	0	-0.027737787	0.999615234
1429858879	0.002487632	0.00132305	0	0	0	-0.027879829	0.999611282
1429858879	0.001176336	0.000263802	0	0	0	-0.0275905	0.99961931
1429858879	0.002549494	0.001109217	0	0	0	-0.02844847	0.99959526
1429858879	0.004229178	0.001726321	0	0	0	-0.029201321	0.99957355
1429858879	0.007050264	0.003921918	0	0	0	-0.031144978	0.999514878
1429858879	0.005250706	0.002570571	0	0	0	-0.031295825	0.999510166
1429858879	0.004331699	-0.001529778	0	0	0	-0.029971315	0.999550759
1429858879	0.001690526	-0.002654587	0	0	0	-0.029706788	0.999558656
1429858879	0.001900002	-0.001277933	0	0	0	-0.029963927	0.999550981
1429858879	0.002207136	-0.001689703	0	0	0	-0.030091185	0.999547158
1429858879	0.00257066	-0.000664172	0	0	0	-0.03011025	0.999546584
1429858879	0.003626665	-0.000997019	0	0	0	-0.030531342	0.99953381
1429858880	0.005373823	0.002326364	0	0	0	-0.030346891	0.999539427
1429858880	0.004579947	0.001987387	0	0	0	-0.03048511	0.999535221
1429858880	0.003666653	0.000776573	0	0	0	-0.028472302	0.999594582
1429858880	0.003474695	-0.001272714	0	0	0	-0.027997324	0.999607998
1429858880	0.004223668	-0.001224367	0	0	0	-0.027588117	0.999619375
1429858880	0.005334139	0.000461042	0	0	0	-0.029156756	0.999574851
1429858880	0.005369073	-0.000853648	0	0	0	-0.027371238	0.999625337
1429858880	0.001530044	-0.000361852	0	0	0	-0.025674772	0.999670349
1429858880	0.003179759	7.16914E-05	0	0	0	-0.02572387	0.999669087
1429858880	0.003640687	-0.000614761	0	0	0	-0.0249259	0.999689301
1429858880	0.003105749	-0.000662399	0	0	0	-0.024580061	0.999697865
1429858880	0.005983986	0.002741174	0	0	0	-0.026964169	0.999636401
1429858880	0.004163832	-0.001622065	0	0	0	-0.025361353	0.999678349
1429858880	0.006022314	0.000402169	0	0	0	-0.026885758	0.999638513
1429858880	0.003727705	0.000807353	0	0	0	-0.026643373	0.999645002
1429858880	0.004510244	-4.62069E-05	0	0	0	-0.027222997	0.999629386
1429858880	0.001426218	-0.001325368	0	0	0	-0.026053016	0.999660563
1429858880	0.00146965	-0.000591379	0	0	0	-0.026031088	0.999661134
1429858880	0.007058269	0.00150637	0	0	0	-0.027791887	0.999613731
1429858880	0.001971681	0.000159419	0	0	0	-0.026188391	0.999657025
1429858880	0.001603344	0.000586274	0	0	0	-0.025797993	0.999667176
1429858880	0.003473073	-0.000783489	0	0	0	-0.02577988	0.999667644
1429858880	0.004817327	-0.000442689	0	0	0	-0.025478141	0.999675379
1429858880	0.004511916	-0.00055072	0	0	0	-0.024369601	0.999703017
1429858880	0.00489468	-0.000717624	0	0	0	-0.024315019	0.999704346
1429858880	0.003628692	-0.00160855	0	0	0	-0.023799469	0.999716753
1429858880	0.004710917	-0.000626503	0	0	0	-0.024326936	0.999704056
1429858880	0.004283251	-0.000750228	0	0	0	-0.023665754	0.999719927
1429858880	0.003423054	0.000469997	0	0	0	-0.023829739	0.999716031
1429858880	0.005686833	0.000141154	0	0	0	-0.024639171	0.99969641
1429858880	0.006085443	-0.000193871	0	0	0	-0.024744043	0.999693819
1429858880	0.008122977	0.00316105	0	0	0	-0.026406707	0.999651282
1429858880	0.007884647	0.001264493	0	0	0	-0.026479876	0.999649347
1429858880	0.003427816	-0.000967101	0	0	0	-0.024557895	0.999698409
1429858880	0.003337404	-0.0013649	0	0	0	-0.02372415	0.999718543
1429858881	0.001776683	-0.000972573	0	0	0	-0.023599968	0.999721482
1429858881	0.001057374	-0.00074563	0	0	0	-0.02315973	0.999731777
1429858881	0.000753888	-0.001434615	0	0	0	-0.022924473	0.9997372
1429858881	0.002446935	-0.000236506	0	0	0	-0.023446231	0.999725099
1429858881	0.00268643	0.00130842	0	0	0	-0.022966662	0.999736231
1429858881	0.004567496	0.001131193	0	0	0	-0.02358376	0.999721864
1429858881	0.002688406	0.000712178	0	0	0	-0.023118256	0.999732737
1429858881	0.007308695	0.004366139	0	0	0	-0.024894677	0.999690079
1429858881	0.005074796	0.00029201	0	0	0	-0.024263536	0.999705597
1429858881	0.002385224	-6.85376E-05	0	0	0	-0.023967506	0.999712738
1429858881	0.003178087	0.000576205	0	0	0	-0.023871927	0.999715025
1429858881	0.003545309	0.000485691	0	0	0	-0.024184404	0.999707515
1429858881	0.003364181	-0.000218178	0	0	0	-0.023975848	0.999712538
1429858881	0.006354654	0.001611057	0	0	0	-0.0244995	0.999699842
1429858881	0.005478966	0.002892385	0	0	0	-0.024768831	0.999693205
1429858881	0.004930209	0.002401336	0	0	0	-0.024810303	0.999692177
1429858881	0.006536542	0.002085602	0	0	0	-0.025127539	0.999684254
1429858881	0.00642613	0.003109562	0	0	0	-0.024929952	0.9996892
1429858881	0.007448316	0.003755064	0	0	0	-0.024860117	0.99969094
1429858881	0.002539424	-0.000465526	0	0	0	-0.023821159	0.999716236
1429858881	0.002855412	0.001064365	0	0	0	-0.023898384	0.999714393
1429858881	0.00541832	0.002739299	0	0	0	-0.024787422	0.999692745
1429858881	0.004090773	0.001970478	0	0	0	-0.024408213	0.999702075
1429858881	0.004882673	0.002905697	0	0	0	-0.024858449	0.999690981
1429858881	0.003864083	0.001174727	0	0	0	-0.024498308	0.999699871
1429858881	0.003538622	0.002503743	0	0	0	-0.024549076	0.999698626
1429858881	0.004762697	0.002202031	0	0	0	-0.02478623	0.999692774
1429858881	0.004643937	0.001131446	0	0	0	-0.024579108	0.999697888
1429858881	0.002199941	0.000481232	0	0	0	-0.023946054	0.999713252
1429858881	0.00411285	-7.81008E-05	0	0	0	-0.024197751	0.999707192
1429858881	0.004263453	0.000610378	0	0	0	-0.024470898	0.999700543
